0.076731 0.121647 0.174049 0.212102 0.248908 0.273238 0.287586 0.336245 0.385527 0.426700 0.464754 0.514660 0.533375 0.533375 0.576419 0.576419 0.587024 0.609482 0.625702 0.633188 0.678727 0.688085 0.693699 0.700561 0.703057 0.703057 0.715533 0.761697 0.781036 0.781036 0.788522 0.799127 0.807236 0.807236 0.807236 0.807236 0.810356 0.817842 0.817842 0.819089 0.834685 0.834685 0.834685 0.834685 0.834685 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.847785 0.849033 0.862757 0.862757 0.868996 0.868996 0.868996 0.868996 0.868996 0.872739 0.872739 0.872739 0.874610 0.874610 0.883968 0.887087 0.893949 0.909545 0.909545 0.909545 0.909545 0.910168 0.910168 0.912040 0.919526 0.919526
0.109794 0.191516 0.232689 0.290705 0.310667 0.348721 0.384903 0.441048 0.473487 0.511541 0.553961 0.558952 0.582034 0.611354 0.661260 0.661260 0.661260 0.693699 0.729881 0.738615 0.751092 0.785402 0.788522 0.793512 0.802246 0.802246 0.807860 0.807860 0.812851 0.837180 0.842171 0.862134 0.882720 0.898939 0.905178 0.907673 0.926388 0.926388 0.931379 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.955708 0.961323 0.961323 0.961323 0.961323 0.961323 0.961323 0.961323 0.961323 0.961323 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.963194 0.964442 0.964442 0.964442
0.102932 0.140986 0.203993 0.226450 0.301934 0.331878 0.351840 0.353088 0.384903 0.402371 0.447286 0.472863 0.520274 0.575172 0.626326 0.646912 0.671241 0.677480 0.691204 0.699938 0.726138 0.742982 0.762944 0.777293 0.789145 0.793512 0.798503 0.798503 0.805989 0.822832 0.837180 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.842795 0.846538 0.857767 0.857767 0.861510 0.863381 0.863381 0.865253 0.865253 0.880225 0.895196 0.895196 0.897692 0.897692 0.907049 0.907049 0.907673 0.915159 0.915159 0.920774 0.920774 0.920774 0.920774 0.923269 0.933250 0.933250 0.933250 0.933250 0.936993 0.936993 0.936993 0.940736 0.940736 0.940736 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.943855 0.953837 0.953837 0.953837 0.953837 0.953837 0.953837
0.090455 0.162196 0.233313 0.279476 0.283843 0.321273 0.344354 0.344978 0.378041 0.417342 0.469744 0.496569 0.534623 0.566438 0.589520 0.599501 0.630692 0.630692 0.630692 0.630692 0.630692 0.638802 0.644417 0.660636 0.669370 0.673737 0.694323 0.703681 0.714910 0.714910 0.714910 0.714910 0.714910 0.714910 0.726762 0.759825 0.768559 0.787274 0.799750 0.802870 0.812227 0.812227 0.812227 0.816594 0.845290 0.861510 0.861510 0.863381 0.865876 0.880225 0.880225 0.880225 0.880225 0.880225 0.880225 0.883968 0.892077 0.892077 0.897692 0.897692 0.897692 0.897692 0.897692 0.897692 0.898316 0.898316 0.900811 0.900811 0.900811 0.900811 0.900811 0.900811 0.900811 0.900811 0.900811 0.900811 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178 0.905178
0.102308 0.155958 0.188397 0.218964 0.271990 0.347473 0.388646 0.416719 0.457891 0.458515 0.471616 0.471616 0.472240 0.485964 0.490954 0.497193 0.499688 0.502807 0.515284 0.522770 0.538989 0.542109 0.548971 0.564566 0.575172 0.597006 0.625702 0.625702 0.632564 0.636931 0.647536 0.658765 0.665003 0.665003 0.686837 0.686837 0.703681 0.709295 0.719900 0.734248 0.743606 0.743606 0.749220 0.749220 0.749220 0.749220 0.749220 0.751092 0.751092 0.759825 0.759825 0.759825 0.759825 0.759825 0.763568 0.764816 0.780412 0.780412 0.780412 0.783531 0.784155 0.791017 0.792888 0.795384 0.795384 0.795384 0.795384 0.798503 0.798503 0.817842 0.817842 0.817842 0.817842 0.817842 0.817842 0.817842 0.831566 0.831566 0.831566 0.831566 0.854648 0.864629 0.864629 0.864629 0.864629 0.864629 0.864629 0.864629 0.864629 0.866500 0.866500 0.866500 0.866500 0.868996 0.868996 0.872115 0.880225 0.880225 0.893325 0.893325 0.893325
0.089832 0.135995 0.172177 0.274485 0.318153 0.368060 0.383656 0.426076 0.463506 0.528384 0.533375 0.553338 0.569557 0.582034 0.590144 0.592639 0.603244 0.603244 0.606987 0.612601 0.630692 0.651279 0.656269 0.688709 0.688709 0.688709 0.688709 0.688709 0.731753 0.752963 0.767311 0.781036 0.781036 0.781036 0.781036 0.798503 0.833437 0.833437 0.833437 0.833437 0.839052 0.839052 0.854024 0.854024 0.854024 0.857767 0.862757 0.867748 0.873362 0.873362 0.876482 0.877729 0.877729 0.879601 0.879601 0.879601 0.879601 0.879601 0.879601 0.879601 0.879601 0.879601 0.879601 0.882720 0.883968 0.883968 0.883968 0.892701 0.892701 0.896444 0.896444 0.900811 0.900811 0.903930 0.914535 0.921397 0.921397 0.921397 0.929507 0.929507 0.929507 0.933874 0.935122 0.935122 0.943231 0.943231 0.943231 0.943231 0.950094 0.950094 0.950094 0.950094 0.950094 0.950094 0.955708 0.955708 0.955708 0.955708 0.955708 0.956332 0.956332
0.110418 0.149095 0.200250 0.240175 0.270119 0.301934 0.336868 0.365565 0.382408 0.401123 0.402371 0.420462 0.420462 0.420462 0.433562 0.436681 0.454148 0.484092 0.487835 0.496569 0.499688 0.514660 0.525889 0.529632 0.543356 0.550218 0.550218 0.550218 0.550842 0.556457 0.568309 0.580786 0.599501 0.612601 0.616968 0.616968 0.655022 0.680599 0.690580 0.714286 0.734248 0.741734 0.752963 0.776669 0.776669 0.784779 0.789769 0.789769 0.789769 0.789769 0.789769 0.789769 0.789769 0.789769 0.789769 0.817842 0.819713 0.830942 0.837180 0.845290 0.845290 0.845290 0.845290 0.845290 0.845290 0.849033 0.849033 0.849033 0.849033 0.867748 0.870867 0.870867 0.874610 0.903306 0.903306 0.910168 0.910168 0.910168 0.910168 0.910168 0.910168 0.910168 0.916407 0.916407 0.916407 0.918278 0.918278 0.920150 0.937617 0.937617 0.937617 0.937617 0.937617 0.940112 0.942608 0.947598 0.952589 0.952589 0.952589 0.952589 0.952589
0.102308 0.166563 0.232065 0.238927 0.268871 0.306301 0.338740 0.338740 0.374922 0.422333 0.440424 0.452901 0.464130 0.472863 0.479102 0.486588 0.486588 0.494074 0.503431 0.503431 0.505926 0.505926 0.508422 0.508422 0.508422 0.532127 0.532127 0.542109 0.544604 0.552714 0.568309 0.568309 0.580786 0.588272 0.590144 0.590144 0.600125 0.615721 0.631940 0.631940 0.631940 0.631940 0.631940 0.631940 0.631940 0.652526 0.658141 0.739863 0.752339 0.752339 0.759825 0.761073 0.775421 0.793512 0.810356 0.815970 0.815970 0.828447 0.828447 0.828447 0.832190 0.832190 0.832190 0.832190 0.832190 0.846538 0.854024 0.865253 0.865253 0.865253 0.865253 0.865253 0.873986 0.877729 0.883968 0.883968 0.890830 0.890830 0.920774 0.920774 0.920774 0.923893 0.923893 0.923893 0.923893 0.923893 0.923893 0.923893 0.931379 0.931379 0.931379 0.931379 0.932626 0.936369 0.943231 0.943231 0.943231 0.943231 0.943231 0.943231 0.943231
0.092951 0.167810 0.207735 0.228322 0.263256 0.291329 0.308796 0.349345 0.362445 0.388022 0.391142 0.424828 0.440424 0.462882 0.492826 0.497817 0.532751 0.555833 0.586401 0.630069 0.632564 0.660636 0.669994 0.686213 0.689332 0.690580 0.690580 0.690580 0.698690 0.698690 0.698690 0.698690 0.698690 0.698690 0.711167 0.724891 0.729258 0.749220 0.755459 0.755459 0.755459 0.766064 0.769807 0.769807 0.769807 0.769807 0.776045 0.783531 0.783531 0.797255 0.807860 0.813475 0.813475 0.813475 0.813475 0.822208 0.822208 0.825951 0.830318 0.830942 0.840923 0.840923 0.841547 0.844666 0.848409 0.860262 0.860262 0.862134 0.862134 0.862134 0.862134 0.863381 0.876482 0.879601 0.880848 0.882720 0.884591 0.884591 0.887711 0.896444 0.897692 0.907049
